"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Beaver Creek, Colorado, United States","39.6034","-106.51181","Beautiful Mountain Views! Walk to Beaver Creek","8","Entire condo","5","https://www.airbnb.com/rooms/21696742"
"Beaver Creek, Colorado, United States","39.604","-106.519","Ski In Ski Out Condo with Chairlift Access","6","Entire condo",,"https://www.airbnb.com/rooms/54173337"
"Avon, Colorado, United States","39.63168","-106.5236","WESTIN Riverfront Beavercreek Villa 2BR Ski in/out","8","Private room in resort",,"https://www.airbnb.com/rooms/50158780"
"Beaver Creek, Colorado, United States","39.634","-106.565","2Br- Arrowhead Village- Great Location and Gorgeous Condo","4","Entire condo",,"https://www.airbnb.com/rooms/35653088"
"Edwards, Colorado, United States","39.62301","-106.54075","Ski in/out Private Room in Ritz Bachelor Gulch","3","Entire condo",,"https://www.airbnb.com/rooms/54130971"
"Beaver Creek, Colorado, United States","39.60352","-106.51381","Ultimate Ski in/out - Highlands Westview","8","Entire condo","5","https://www.airbnb.com/rooms/44466172"
"Beaver Creek, Colorado, United States","39.603","-106.513","Luxury Ski In/Out - Highlands Slopeside","9","Entire condo","5","https://www.airbnb.com/rooms/51228533"
"Beaver Creek, Colorado, United States","39.60417","-106.51413","SKI IN/SKI OUT BEAVER CREEK RESIDENCE","7","Entire condo","5","https://www.airbnb.com/rooms/30178467"
"Beaver Creek, Colorado, United States","39.60523","-106.51598","2 /2  Condo in Beaver Creek-Hyatt Mountain Lodge","6","Entire condo",,"https://www.airbnb.com/rooms/49072342"
"Beaver Creek, Colorado, United States","39.60437","-106.5181","Park Plaza: Luxury 2 bedroom 2 bath condo Sleeps 6","6","Entire condo","4.5","https://www.airbnb.com/rooms/24975409"
"Avon, Colorado, United States","39.63373","-106.52626","Riverfront Townhomes, Access To Westin Amenities","9","Entire vacation home","5","https://www.airbnb.com/rooms/53457815"
"Bachelor Gulch, Colorado, United States","39.62401","-106.54146","Ski-In & Out Ritz Carlton Bachelor Gulch Suite w/ Hotel Amenities, Spa, Pool! RI327","6","Entire condo","5","https://www.airbnb.com/rooms/15469078"
"Beaver Creek, Colorado, United States","39.60548","-106.51618","5 Star 2Bd/2Ba Condo Ski in/out & Daily Maid Svc!","6","Entire condo","5","https://www.airbnb.com/rooms/36466147"
"Beaver Creek, Colorado, United States","39.606","-106.519","Newly Remodeled Spacious 1 Bedroom","4","Entire condo",,"https://www.airbnb.com/rooms/51198076"
"Avon, Colorado, United States","39.62289","-106.54186","Ski in/out Private 2BDR in Ritz Bachelor Gulch","6","Entire condo","5","https://www.airbnb.com/rooms/51946259"
"Avon, Colorado, United States","39.62615","-106.51529","Beaver Creek Chalet N","12","Entire chalet","5","https://www.airbnb.com/rooms/29389887"
"Beaver Creek, Colorado, United States","39.60837","-106.51938","Relaxing ski-in/out condo w/ balcony, fireplace, WiFi, W/D & shared hot tub/pool","4","Entire condo","5","https://www.airbnb.com/rooms/20899455"
"Beaver Creek, Colorado, United States","39.604","-106.514","Highlands Westview 308 - Stunning Three Bedroom","10","Entire condo","5","https://www.airbnb.com/rooms/11341729"
"Beaver Creek, Colorado, United States","39.60469","-106.51634","Condo Just Steps from the Lifts | Hot Tub, Pool, Fitness Center, and Sauna Access","6","Entire condo",,"https://www.airbnb.com/rooms/24989097"
