"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Steamboat Springs, Colorado, United States","40.4551","-106.8031","P209 by Mountain Resorts: Walk to Winter Activities ~ Pool & Hot Tub","9","Entire condo",,"https://www.airbnb.com/rooms/28280151"
"Steamboat Springs, Colorado, United States","40.45984","-106.79812","Steamboat Condo With Outdoor Hot Tub! -  Storm Meadows 455","8","Entire condo","5","https://www.airbnb.com/rooms/26568171"
"Steamboat Springs, Colorado, United States","40.378","-106.795","Dog Friendly w/Beautiful Views-7 miles to Ski/Town","6","Entire condo","4.5","https://www.airbnb.com/rooms/30252661"
"Steamboat Springs, Colorado, United States","40.45845","-106.81179","Upscale studio w/ private balcony & shared pool, hot tubs, gym & more","4","Entire rental unit","4.5","https://www.airbnb.com/rooms/43462671"
"Steamboat Springs, Colorado, United States","40.45686","-106.80247","Slopeside,  Private Shuttle, Discount Lift Tix*","6","Entire condo","5","https://www.airbnb.com/rooms/18209680"
"Steamboat Springs, Colorado, United States","40.45128","-106.80297","Top Floor Condo, Open Layout, Fantastic Amenities! Timber Run 408","8","Entire condo","5","https://www.airbnb.com/rooms/49288813"
"Steamboat Springs, Colorado, United States","40.45674","-106.8012","CX213 by Mtn Resorts: Private patio, Hiking, Biking, Pool, Fire Pit...","6","Entire condo","4.5","https://www.airbnb.com/rooms/39700733"
"Steamboat Springs, Colorado, United States","40.45165","-106.80343","ER5 by Simply Stmbt: NEW LISTING! Gorgeous home on the mountain!","9","Entire townhouse","5","https://www.airbnb.com/rooms/50306366"
"Steamboat Springs, Colorado, United States","40.44683","-106.80475","Dream mountain home with hot tub!","5","Entire townhouse","5","https://www.airbnb.com/rooms/542979"
"Steamboat Springs, Colorado, United States","40.456","-106.8","Top floor corner condo w/ splendid views of the mountains","2","Entire condo","5","https://www.airbnb.com/rooms/18287463"
"Steamboat Springs, Colorado, United States","40.45505","-106.81674","Beautiful, clean 1 BR Suite w/ amenities","4","Private room in resort",,"https://www.airbnb.com/rooms/44181846"
"Steamboat Springs, Colorado, United States","40.455","-106.799","Panoramic Views+Shuttle-HotTub-Gym-W/D in Unit","8","Entire condo","5","https://www.airbnb.com/rooms/47095260"
"Steamboat Springs, Colorado, United States","40.46687","-106.82094","Spacious Luxury Steamboat Condo, Amazing Location!","5","Entire condo","5","https://www.airbnb.com/rooms/47265778"
"Steamboat Springs, Colorado, United States","40.449","-106.8","Unbelievable Views, Dog Friendly, Private Hot Tub","11","Entire townhouse","5","https://www.airbnb.com/rooms/28890661"
"Steamboat Springs, Colorado, United States","40.456","-106.806","*REDUCED RATES* 4BR/3BA @Base (Steps to Gondola)","12","Entire condo","5","https://www.airbnb.com/rooms/25084249"
"Steamboat Springs, Colorado, United States","40.46132","-106.79643","TRUE SKI IN SKI OUT with Private Shuttle Service, Outdoor Hot Tub","9","Entire condo","5","https://www.airbnb.com/rooms/21111025"
"Steamboat Springs, Colorado, United States","40.45341","-106.806","BL6115 Unique & Beautiful Getaway, Private Parking! 4 POOLS!A/C!","4","Entire condo",,"https://www.airbnb.com/rooms/28278745"
"Steamboat Springs, Colorado, United States","40.455","-106.799","Best Views in Steamboat! 2B 3baths","6","Entire condo","5","https://www.airbnb.com/rooms/2290357"
"Steamboat Springs, Colorado, United States","40.45494","-106.80151","Direct Slope Access: CX112 by Mountain Resorts","6","Entire condo",,"https://www.airbnb.com/rooms/40582697"
"Steamboat Springs, Colorado, United States","40.46238","-106.79712","Bike/hike in/out condo. Pool/tennis/gym!","2","Entire condo","5","https://www.airbnb.com/rooms/9861924"
"Steamboat Springs, Colorado, United States","40.45333","-106.80689","Idyllic Ski Condo w/ Fast WiFi & a Gas Fireplace plus Shared Pool & Hot Tub","7","Entire condo","4.5","https://www.airbnb.com/rooms/49730106"
"Steamboat Springs, Colorado, United States","40.456","-106.816","Steamboat ★2Br Wyndham Resort - FF2-IB★","6","Entire rental unit",,"https://www.airbnb.com/rooms/47103200"
"Steamboat Springs, Colorado, United States","40.47346","-106.81635","Brand New Luxury Home, Modern Features, Extraordinary Views -  Ritter Ski Hutte","8","Entire home","5","https://www.airbnb.com/rooms/40963475"
"Steamboat Springs, Colorado, United States","40.46078","-106.80674","Evolve | Steamboat Home w/ Hot Tub: Walk to Lifts!","8","Entire townhouse","5","https://www.airbnb.com/rooms/30675047"
"Steamboat Springs, Colorado, United States","40.457","-106.812","Private Gondola-Shuttle-Views-Pool-HotTubs-Gym-W/D","6","Entire condo","5","https://www.airbnb.com/rooms/53153276"
"Steamboat Springs, Colorado, United States","40.4556","-106.81548","2BD/Steamboat Spgs - Full Kitchen, W/D, Fireplace!","6","Entire condo","5","https://www.airbnb.com/rooms/40254403"
"Steamboat Springs, Colorado, United States","40.45614","-106.81124","Larkspur! Luxury 2 BD 2BA Condo, Gondola to Base Area, Pool / Hot Tubs, Amenities!","6","Entire condo","4.5","https://www.airbnb.com/rooms/51228387"
"Steamboat Springs, Colorado, United States","40.45645","-106.81612","WorldMark Steamboat Springs 2BR, 2 Bath Condo","6","Entire condo","5","https://www.airbnb.com/rooms/41022750"
"Steamboat Springs, Colorado, United States","40.44672","-106.80658","Christmas Week in Steamboat","6","Entire condo",,"https://www.airbnb.com/rooms/21273989"
"Steamboat Springs, Colorado, United States","40.48483","-106.83367","Howelsen Place A301 | Downtown Location | Top Notch Shopping & Restaurants So Close!","4","Entire condo","4.5","https://www.airbnb.com/rooms/46413914"
"Steamboat Springs, Colorado, United States","40.456","-106.816","Wyndham Steamboat Springs- 1 bedroom","4","Private room in resort",,"https://www.airbnb.com/rooms/47507670"
"Steamboat Springs, Colorado, United States","40.46241","-106.82408","💠Perfect Mtn Getaway•Spacious•Close to Everything","6","Entire condo","5","https://www.airbnb.com/rooms/45911197"
"Steamboat Springs, Colorado, United States","40.45722","-106.80076","*New Listing* Ski In/Ski Out, Hot Tub Access, Newly Remodeled 2 Bedroom Condo - Ski Inn 112","6","Entire condo","5","https://www.airbnb.com/rooms/53401721"
"Steamboat Springs, Colorado, United States","40.487","-106.839","Townhome, 3 Beds, Near River! Dogs considered","8","Entire townhouse","5","https://www.airbnb.com/rooms/23897256"
"Steamboat Springs, Colorado, United States","40.46104","-106.80317","Luxurious Three Bedroom Condo Across From Steamboat Resort! Ski Time Square 504","8","Entire condo","5","https://www.airbnb.com/rooms/46191113"
"Steamboat Springs, Colorado, United States","40.45523","-106.81709","Steamboat ★2Br Wyndham Resort - BB2-IB★","6","Entire rental unit","5","https://www.airbnb.com/rooms/31189986"
"Steamboat Springs, Colorado, United States","40.456","-106.816","Wyndham Steamboat Springs- 1 bedroom","4","Private room in resort","5","https://www.airbnb.com/rooms/47507808"
"Steamboat Springs, Colorado, United States","40.485","-106.835","DowntownFun! A/C, shufflebrd, Xbox, StepsFm SkiBus","8","Entire condo","5","https://www.airbnb.com/rooms/50995594"
"Steamboat Springs, Colorado, United States","40.45714","-106.8041","Luxury Westin Resort, slope-side, Lowest price!","12","Entire condo","5","https://www.airbnb.com/rooms/32271295"
"Steamboat Springs, Colorado, United States","40.44624","-106.79634","Steamboat Mountain Comfort","4","Entire guest suite","5","https://www.airbnb.com/rooms/41354804"
"Steamboat Springs, Colorado, United States","40.48827","-106.82804","Old Town Steamboat Springs Gem","8","Entire home",,"https://www.airbnb.com/rooms/28197700"
"Steamboat Springs, Colorado, United States","40.45455","-106.80169","CX123 by Mtn Resorts: NEW LISTING!!!","6","Entire condo",,"https://www.airbnb.com/rooms/53511853"
"Steamboat Springs, Colorado, United States","40.48702","-106.82958","Bright, Spacious Downtown Studio - Mtn Views","4","Entire home","5","https://www.airbnb.com/rooms/21611084"
"Steamboat Springs, Colorado, United States","40.45673","-106.80223","CX232 by Mountain Resorts: marvelous mountain and western décor!","6","Entire condo",,"https://www.airbnb.com/rooms/40885332"
"Steamboat Springs, Colorado, United States","40.45505","-106.81561","Steamboat Three-Bedroom Deluxe Condo - Sleeps 8!","8","Entire villa","5","https://www.airbnb.com/rooms/12038764"
"Steamboat Springs, Colorado, United States","40.4572","-106.8179","Club Wyndham Steamboat Springs Two-Bedroom","6","Private room in resort",,"https://www.airbnb.com/rooms/36565064"
"Steamboat Springs, Colorado, United States","40.45545","-106.81682","Steamboat Springs Finest. 1 bedroom","4","Entire condo","5","https://www.airbnb.com/rooms/47266377"
"Steamboat Springs, Colorado, United States","40.456","-106.816","Three Bedroom Close to the Hill in Steamboat","7","Entire serviced apartment",,"https://www.airbnb.com/rooms/16028678"
"Steamboat Springs, Colorado, United States","40.456","-106.816","Wyndham Steamboat Springs- 1 bedroom","4","Private room in resort","5","https://www.airbnb.com/rooms/47507457"
"Steamboat Springs, Colorado, United States","40.45523","-106.81524","Wyndham Steamboat Springs 3 bdrm Resort","8","Entire rental unit",,"https://www.airbnb.com/rooms/54148673"
"Steamboat Springs, Colorado, United States","40.459","-106.80335","Ski-in/Ski-Out 1BD Modern Luxury Slopeside Retreat","4","Entire condo","5","https://www.airbnb.com/rooms/53460736"
"Steamboat Springs, Colorado, United States","40.48582","-106.83452","Howelsen Place A302 | Downtown Condo | Fire Pit with Views | Heated Parking Garage","4","Entire condo","5","https://www.airbnb.com/rooms/43899630"
"Steamboat Springs, Colorado, United States","40.46501","-106.80337","Valley Villa","5","Entire cabin","4.5","https://www.airbnb.com/rooms/47926354"
"Steamboat Springs, Colorado, United States","40.48072","-106.82182","Completely Renovated Condo with an Amazing View!","7","Entire condo","5","https://www.airbnb.com/rooms/42161734"
"Steamboat Springs, Colorado, United States","40.50084","-106.84806","**BRAND NEW** 2-bedroom in quiet neighborhood","5","Entire home","5","https://www.airbnb.com/rooms/50305198"
"Steamboat Springs, Colorado, United States","40.48421","-106.8321","Wyndham 2 Bedroom Deluxe at Steamboat Springs","6","Entire condo",,"https://www.airbnb.com/rooms/36915364"
"Steamboat Springs, Colorado, United States","40.489","-106.826","THE SPRUCE NEST","4","Entire home","5","https://www.airbnb.com/rooms/35496561"
"Steamboat Springs, Colorado, United States","40.45765","-106.80395","Slopeside, A/C, Views, Pool, Golf Privileges","4","Entire condo","5","https://www.airbnb.com/rooms/29240808"
"Steamboat Springs, Colorado, United States","40.487","-106.837","Luxury Condo Located in Downtown Steamboat!","4","Entire condo","5","https://www.airbnb.com/rooms/16287742"
"Steamboat Springs, Colorado, United States","40.4652","-106.80262","Sleeping Giant","12","Entire cabin","5","https://www.airbnb.com/rooms/49778344"
"Steamboat Springs, Colorado, United States","40.45992","-106.80277","Lovely home w/ a furnished deck & beautiful views - just 200 ft from the gondola","6","Entire condo",,"https://www.airbnb.com/rooms/50176920"
"Steamboat Springs, Colorado, United States","40.45225","-106.81016","Spacious Corner Home w/ Incredible View, Free WiFi, Private Hot Tub & Large Deck","10","Entire townhouse","5","https://www.airbnb.com/rooms/49314300"
"Steamboat Springs, Colorado, United States","40.44853","-106.80713","Lovely Phoenix 2bd, Steps to base, garage, shuttle","6","Entire condo","5","https://www.airbnb.com/rooms/25308772"
"Steamboat Springs, Colorado, United States","40.45361","-106.80667","Luxury Steamboat Townhome With Amazing Mountain Views! Mountain View at Eagleridge","16","Entire townhouse","4","https://www.airbnb.com/rooms/26567913"
"Steamboat Springs, Colorado, United States","40.45465","-106.80415","P122 by Mountain Resorts: Premier Unit ~ Pool & Hot Tub ~ Easy Access to Winter Events!","10","Entire condo","5","https://www.airbnb.com/rooms/28280149"
"Steamboat Springs, Colorado, United States","40.459","-106.80326","Inviting ski-in/ski-out slopeside condo w/ shared pool, hot tubs, fitness & more","6","Entire condo",,"https://www.airbnb.com/rooms/43431254"
"Steamboat Springs, Colorado, United States","40.45445","-106.80556","HM3B by Mountain Resorts: Excellent Onsite Service ~ Mtn &amp; Valley Views","10","Entire condo",,"https://www.airbnb.com/rooms/39113997"
"Steamboat Springs, Colorado, United States","40.45531","-106.80942","Inviting, walk-to-lift condo w/ fireplace & shared pool/hot tubs/gym/shuttle!","6","Entire condo",,"https://www.airbnb.com/rooms/47997324"
"Steamboat Springs, Colorado, United States","40.4556","-106.80302","Classic Ski Condo w/ Shared Hot Tub & Pool, High-Speed WiFi, and Gas Fireplace","6","Entire condo","4.5","https://www.airbnb.com/rooms/52857386"
"Steamboat Springs, Colorado, United States","40.48676","-106.82321","Old Town gem with great views, privacy and space.","8","Entire home","5","https://www.airbnb.com/rooms/21737131"
"Steamboat Springs, Colorado, United States","40.454","-106.805","Steamboat Springs condo with pool, hot tub, balcony & fireplace","8","Entire condo","4.5","https://www.airbnb.com/rooms/18287405"
"Steamboat Springs, Colorado, United States","40.46256","-106.79727","Ski-In/Ski-Out Penthouse with Slope Views, Fireplace & Shared Hot Tub/Pool/Sauna","14","Entire townhouse","5","https://www.airbnb.com/rooms/37410393"
"Steamboat Springs, Colorado, United States","40.45961","-106.81802","Champagne Snow Chalet","4","Entire guest suite","5","https://www.airbnb.com/rooms/19308089"
"Steamboat Springs, Colorado, United States","40.45542","-106.80491","HM3A by Mtn Resorts: Luxury Residence ~ Endless Views ~ A/C ~ Pool + Hot Tub","8","Entire condo",,"https://www.airbnb.com/rooms/28280115"
"Steamboat Springs, Colorado, United States","40.45837","-106.81198","Mountain View Condo with On-Site Gondola, Gas Fireplace & Shared Hot Tubs","8","Entire condo","5","https://www.airbnb.com/rooms/38054989"
"Steamboat Springs, Colorado, United States","40.4633","-106.82379","Large & Attractive Condo Near Steamboat Lifts w/WiFi, Shared Hot Tub, & W/D","8","Entire condo","5","https://www.airbnb.com/rooms/30220518"
"Steamboat Springs, Colorado, United States","40.45396","-106.8099","Walk-to-gondola condo w/ fireplace, laundry & shared hot tubs/pool/gym/shuttle","5","Entire condo",,"https://www.airbnb.com/rooms/47997320"
"Steamboat Springs, Colorado, United States","40.45401","-106.80277","EL5102 Winter Specials! Mountain Condo with BBQ! 4 Pools","10","Entire condo",,"https://www.airbnb.com/rooms/28278825"
"Steamboat Springs, Colorado, United States","40.45659","-106.80467","Top-floor mountain-view condo, steps from gondola w/ shared pool & hot tub","4","Entire condo",,"https://www.airbnb.com/rooms/50176968"
"Steamboat Springs, Colorado, United States","40.454","-106.804","Steamboat mountain condo near lift with hot tubs, pool & free shuttle","8","Entire condo","5","https://www.airbnb.com/rooms/18287446"
"Steamboat Springs, Colorado, United States","40.454","-106.805","Steamboat Springs condo with pool, hot tub & balcony","8","Entire chalet","4.5","https://www.airbnb.com/rooms/18287410"
"Steamboat Springs, Colorado, United States","40.45181","-106.80425","TL2107 Excellent amenities and location! WINTER SPECIALS!","11","Entire condo","4.5","https://www.airbnb.com/rooms/28278873"
"Steamboat Springs, Colorado, United States","40.45164","-106.80424","Oversized condo with hot tubs, pool, sauna & clubhouse","6","Entire condo","4.5","https://www.airbnb.com/rooms/43431058"
"Steamboat Springs, Colorado, United States","40.45139","-106.80456","Spacious condo with on-site pool, hot tubs, clubhouse & sauna","6","Entire condo",,"https://www.airbnb.com/rooms/47997423"
"Steamboat Springs, Colorado, United States","40.45592","-106.81543","Steamboat Springs 1 Bedroom Condo","4","Entire condo",,"https://www.airbnb.com/rooms/14620339"
"Steamboat Springs, Colorado, United States","40.4552","-106.81662","Steamboat Springs Two bedroom","6","Entire condo",,"https://www.airbnb.com/rooms/45099476"
"Steamboat Springs, Colorado, United States","40.4639","-106.82411","Two Units with Kitchen, Hot Tub, Shuttle Service!","8","Room in hotel",,"https://www.airbnb.com/rooms/47250557"
"Steamboat Springs, Colorado, United States","40.46362","-106.82442","Steamboat Escape! Two Great Units, Free Parking","8","Room in hotel",,"https://www.airbnb.com/rooms/52512037"
"Steamboat Springs, Colorado, United States","40.4643","-106.82368","Colorado Getaway! 2 Convenient Units, Free Parking","8","Room in hotel",,"https://www.airbnb.com/rooms/52512474"
"Steamboat Springs, Colorado, United States","40.45707","-106.81587","Steamboat Springs 2 bedroom","6","Entire condo",,"https://www.airbnb.com/rooms/54196285"
"Steamboat Springs, Colorado, United States","40.45579","-106.81536","Steamboat Springs 2 Bed Penthouse","6","Entire condo",,"https://www.airbnb.com/rooms/16331623"
"Steamboat Springs, Colorado, United States","40.454","-106.804","Rustic Steamboat condo with pool, hot tubs & shuttle to downtown","10","Entire rental unit","4.5","https://www.airbnb.com/rooms/18287435"
"Steamboat Springs, Colorado, United States","40.456","-106.816","Steamboat Springs, CO, 2 Bedroom Presidential #1","4","Entire condo",,"https://www.airbnb.com/rooms/14725452"
"Steamboat Springs, Colorado, United States","40.451","-106.8","Remodeled-Mins to Mtn-Free Shuttle-4BR(2King)4BA","8","Entire townhouse","5","https://www.airbnb.com/rooms/30700512"
"Steamboat Springs, Colorado, United States","40.45363","-106.80388","EL5104 Beautiful Sprawling Condo, Private Deck! 4 POOLS! A/C!","8","Entire condo",,"https://www.airbnb.com/rooms/28278832"
"Steamboat Springs, Colorado, United States","40.45997","-106.80199","Spacious, top-floor condo near ski area w/ mountain views plus shared hot tubs","8","Entire condo","4.5","https://www.airbnb.com/rooms/28864483"
"Steamboat Springs, Colorado, United States","40.46039","-106.80277","Spacious dwelling w/ slop view, fireplace, balcony & shared resort facilities!","6","Entire condo",,"https://www.airbnb.com/rooms/50176742"
"Steamboat Springs, Colorado, United States","40.45308","-106.80169","X2839 by Mountain Resorts: Spacious - A/C - Outodor Pool - Near Resort Village","10","Entire townhouse","5","https://www.airbnb.com/rooms/28282452"
"Steamboat Springs, Colorado, United States","40.45378","-106.80964","Top-floor condo w/ mountain views, fireplace, W/D & resort pool/hot tubs/gym!","6","Entire condo",,"https://www.airbnb.com/rooms/43438292"
"Steamboat Springs, Colorado, United States","40.45827","-106.813","Picturesque Steamboat Springs Condo near Gondola w/Shared Hot Tub","6","Entire condo","5","https://www.airbnb.com/rooms/52733933"
