"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Black Hawk, Colorado, United States","39.88852","-105.50669","Home Sweet Dome! | Hot Tub | Casinos Skiing Hiking","4","Dome","5","https://www.airbnb.com/rooms/54131024"
"Black Hawk, Colorado, United States","39.85219","-105.48037","Finding Dory Retreat*| Mtn Views* | Private Lake*","6","Entire home","5","https://www.airbnb.com/rooms/54368535"
"Black Hawk, Colorado, United States","39.82844","-105.4768","Airy Forest Escape w/ Mountain Views + Hot Tub!","6","Entire home","5","https://www.airbnb.com/rooms/47938450"
"Black Hawk, Colorado, United States","39.90577","-105.49253","Lux Mountain Home*Hot Tub*Boulder*5 Stars! *Skiing","8","Entire home","5","https://www.airbnb.com/rooms/52147355"
"Clear Creek County, Colorado, United States","39.78995","-105.63689","Creek & Log Cabin near I-70, Sauna in the Forest","6","Entire cabin","5","https://www.airbnb.com/rooms/46926895"
"Nederland, Colorado, United States","39.99098","-105.44795","Fox Hollow: Your Relaxing Mountain Lodge Getaway","7","Entire home","5","https://www.airbnb.com/rooms/37425773"
"Nederland, Colorado, United States","39.964","-105.51","Lakeview Lodge - Nederland Retreat - Walk to Town","16","Entire cabin","5","https://www.airbnb.com/rooms/24699131"
"Nederland, Colorado, United States","39.999","-105.426","Boulder Canyon Yak Ranch w/ Hot Tub view of Divide","6","Entire chalet","5","https://www.airbnb.com/rooms/13745895"
"Nederland, Colorado, United States","39.96269","-105.50671","Charming Beautiful Home on Boulder Creek","4","Entire cabin","5","https://www.airbnb.com/rooms/51108636"
"Nederland, Colorado, United States","39.96817","-105.51479","Nederland Aspen-ey trail retreat!","6","Entire chalet","5","https://www.airbnb.com/rooms/21308207"
"Nederland, Colorado, United States","39.95785","-105.49994","Nederland Mountain Respite","4","Entire home","5","https://www.airbnb.com/rooms/25517643"
"Black Hawk, Colorado, United States","39.914","-105.469","★☆Log Cabin on the River→Hot Tub | BBQ | Fire Pit","4","Entire cabin","5","https://www.airbnb.com/rooms/1356589"
"Nederland, Colorado, United States","39.94942","-105.56153","East Eldora - Close to Ski Area, All New!","4","Entire cabin","5","https://www.airbnb.com/rooms/30511405"
"Nederland, Colorado, United States","39.95105","-105.58004","Peaceful Eldora Mountain Retreat","4","Entire home","5","https://www.airbnb.com/rooms/25484700"
"Idaho Springs, Colorado, United States","39.81945","-105.65365","Charming Cabin Home W/ Mountain View, Spa & Sauna","4","Entire cabin","5","https://www.airbnb.com/rooms/40803389"
"Arvada, Colorado, United States","39.81161","-105.09566","Beautiful renovated home (Hot tub, Deck and Games)","12","Entire home","5","https://www.airbnb.com/rooms/29208948"
"Boulder, Colorado, United States","39.98201","-105.25122","Lg Spacious, close to CU and Pearl St.","8","Entire home","5","https://www.airbnb.com/rooms/1193120"
"Boulder, Colorado, United States","40.03058","-105.28302","New Listing! Charming Newlands Victorian Cottage","7","Entire home","5","https://www.airbnb.com/rooms/18889078"
"Boulder, Colorado, United States","40.02696","-105.26442","2501 Bluff St - Unique/Modern 5br (Near Pearl St.)","6","Entire townhouse","5","https://www.airbnb.com/rooms/9616896"
"Winter Park, Colorado, United States","39.885","-105.762","Fraser Crossing/founders Pointe, Condo | 3 Bedroom Ski Slope Views (select Rated Condo 3625)","8","Entire condo",,"https://www.airbnb.com/rooms/53963258"
"Silver Plume, Colorado, United States","39.69426","-105.77839","Silver Plume Ski Lodge-closest lodging to Loveland","12","Entire home","5","https://www.airbnb.com/rooms/16334391"
"Winter Park, Colorado, United States","39.89269","-105.75757","New Luxury Villa #401 Near Resort/Hot Tub & Great Views -  FREE Activities & Equipment Rentals Daily","11","Entire townhouse","4.5","https://www.airbnb.com/rooms/53647882"
"Tabernash, Colorado, United States","39.99","-105.842","Sunny Tabernash Home with Mountain views","16","Entire home","5","https://www.airbnb.com/rooms/45782741"
"Fraser, Colorado, United States","39.93888","-105.80665","NEW! Inviting Fraser Hideout - Ski, Tube & Hike!","10","Entire home","5","https://www.airbnb.com/rooms/53735480"
"Boulder, Colorado, United States","40.02239","-105.28592","Mapleton Hill Masterpiece w/ Private Ranch Access","2","Entire home",,"https://www.airbnb.com/rooms/33898067"
"Boulder, Colorado, United States","40.0476","-105.27349","Boulder Home","5","Entire home","5","https://www.airbnb.com/rooms/788132"
"Boulder, Colorado, United States","40.04431","-105.2775","Sunny, Family Home in N Boulder Close to Downtown!","7","Entire home","5","https://www.airbnb.com/rooms/10840098"
"Boulder, Colorado, United States","40.01151","-105.29339","Private Duplex w hot tub across from Trailheads!","6","Entire condo",,"https://www.airbnb.com/rooms/45993928"
"Golden, Colorado, United States","39.70995","-105.27556","SPACIOUS MOUNTAIN RETREAT","12","Entire home","4.5","https://www.airbnb.com/rooms/52652506"
"Golden, Colorado, United States","39.76874","-105.23329","Open Floor Plan, Great Views, Hot Tub","10","Entire home","5","https://www.airbnb.com/rooms/17824638"
"Boulder, Colorado, United States","39.97281","-105.24084","Amazing Views Family-Friendly Beautiful Townhome","6","Entire townhouse","5","https://www.airbnb.com/rooms/46733442"
"Fraser , Colorado, United States","39.927","-105.781","Fabulous Mountain Views!!!","6","Entire townhouse","5","https://www.airbnb.com/rooms/32637622"
"Winter Park, Colorado, United States","39.91","-105.792","Winter ParkTownhouse 4BR 2Ba","6","Entire townhouse",,"https://www.airbnb.com/rooms/21502384"
"Fraser, Colorado, United States","39.95191","-105.81282","Skier, Mtn Biker, Hunter Getaway near Winter Park","10","Entire townhouse","5","https://www.airbnb.com/rooms/14528439"
"Golden, Colorado, United States","39.75435","-105.22211","Best Location in Golden Artistic Magical Setting","10","Entire home","4.5","https://www.airbnb.com/rooms/48286041"
"Granby, Colorado, United States","39.922","-105.783","Great escape for all seasons with perfect location","8","Entire townhouse","5","https://www.airbnb.com/rooms/22960560"
"Boulder, Colorado, United States","39.99236","-105.24268","Entire Large Four Bedroom Executive Home","8","Entire home","5","https://www.airbnb.com/rooms/24625466"
"Golden, Colorado, United States","39.76039","-105.22214","Walk to restaurants/shops/bars/parks! Ideal for Red Rocks!","8","Entire home","5","https://www.airbnb.com/rooms/53234548"
"Longmont, Colorado, United States","40.15114","-105.15816","Quiet, Spacious, Family-and dog-Friendly, Central","11","Entire home","5","https://www.airbnb.com/rooms/45561906"
"Wheat Ridge, Colorado, United States","39.76688","-105.1379","Clear Creek House 5 Bd 5 Bth 30 min. to Ski Slopes","12","Entire home","5","https://www.airbnb.com/rooms/51349611"
"Boulder, Colorado, United States","40.04068","-105.21113","Idyllic, Restored 1890's Farmhouse","6","Entire home","5","https://www.airbnb.com/rooms/2917839"
"Boulder, Colorado, United States","40.12978","-105.28643","Your Own Private Spa In the Foothills","6","Entire guesthouse","5","https://www.airbnb.com/rooms/14990239"
"Fraser, Colorado, United States","39.94662","-105.80917","Luxury Ski Lodge and Mountain Home","12","Entire home","5","https://www.airbnb.com/rooms/4404161"
"Boulder, Colorado, United States","40.0382","-105.28168","The Historic Juniper Farmhouse","5","Entire home","5","https://www.airbnb.com/rooms/40884364"
"Fraser, Colorado, United States","39.95253","-105.83591","Updated Mountain Cabin","8","Entire chalet","5","https://www.airbnb.com/rooms/17235692"
"Boulder, Colorado, United States","40.00291","-105.23783","Spacious Comfortable and Cozy Home away from Home","10","Entire home","5","https://www.airbnb.com/rooms/20057823"
"Fraser, Colorado, United States","39.9543","-105.78285","Luxury Mountain Retreat","6","Entire home",,"https://www.airbnb.com/rooms/29074871"
"Boulder, Colorado, United States","39.99131","-105.23043","Amazing entire home perfectly located in Boulder","6","Entire home","5","https://www.airbnb.com/rooms/52751360"
"Fraser, Colorado, United States","39.93495","-105.80316","Stunning 4 bedroom/5bath home with Hot Tub","14","Entire cabin","5","https://www.airbnb.com/rooms/15644814"
"Fraser, Colorado, United States","39.95169","-105.7953","Moosehouse","12","Entire home","5","https://www.airbnb.com/rooms/20829492"
"Black Hawk, Colorado, United States","39.90225","-105.45735","Secluded mountain getaway, borders national forest","5","Entire cabin","5","https://www.airbnb.com/rooms/17383587"
"Golden, Colorado, United States","39.77274","-105.2004","Perfect Panorama, Group Getaway, 2 min to Golden.","10","Entire chalet","5","https://www.airbnb.com/rooms/41856943"
"Parshall, Colorado, United States","39.92226","-105.7953","New Leland Creek Luxury Home Near Resort - FREE Activities & Equipment Rentals Daily","9","Entire home","5","https://www.airbnb.com/rooms/51768577"
"Arvada, Colorado, United States","39.846","-105.178","Arvada Hilltop Modern Ranch City & Mountain View’s","10","Entire home",,"https://www.airbnb.com/rooms/35279675"
"Winter Park, Colorado, United States","39.892","-105.765","Slopeside Retreat | Sleeps 17 People | Large & Great For Families | Ski Hill Views","16","Entire townhouse","5","https://www.airbnb.com/rooms/29708541"
"Boulder, Colorado, United States","40.009","-105.287","Premier Property in Central Boulder","6","Entire home","5","https://www.airbnb.com/rooms/12783890"
"Winter Park, Colorado, United States","39.89489","-105.75948","Winter Park Mountain Chalet","12","Entire townhouse","5","https://www.airbnb.com/rooms/33426256"
"Winter Park, Colorado, United States","39.918","-105.794","Eagle Wind Lodge | Large & Luxe Ski Lodge | Private Hot Tub | Movie & Game Room","16","Entire home","5","https://www.airbnb.com/rooms/21812685"
"Winter Park, Colorado, United States","39.948","-105.792","Bear Foot Lodge","16","Entire home","5","https://www.airbnb.com/rooms/28918989"
"Winter Park, Colorado, United States","39.893","-105.761","Views! Of Slopes of Winter Park Resort & Hot Tub","12","Entire home","5","https://www.airbnb.com/rooms/44284086"
"Georgetown, Colorado, United States","39.71014","-105.69362","Amazing  Colorado Getaway,  Electric car charger!","12","Entire home","5","https://www.airbnb.com/rooms/41145705"
"Morrison, Colorado, United States","39.62098","-105.22968","Mountain home in Morrison!","8","Entire home","5","https://www.airbnb.com/rooms/53496962"
"Boulder, Colorado, United States","40.03234","-105.2775","Beautiful 3,000 sq. foot Home in Downtown Boulder","8","Entire home","5","https://www.airbnb.com/rooms/1174261"
"Winter Park, Colorado, United States","39.91918","-105.78645","Arrow on the Creek | Close To Ski Slopes | Private Hot Tub | Downtown Townhome","14","Entire townhouse","5","https://www.airbnb.com/rooms/52002968"
"Allenspark, Colorado, United States","40.16185","-105.45394","GORGEOUS Estes Park, Allenspark Lyons CO 4BR Home","8","Entire cabin","5","https://www.airbnb.com/rooms/20815277"
"Winter Park, Colorado, United States","39.94847","-105.78884","The""Serenity Mountain House"" nestled in the trees","10","Entire home","5","https://www.airbnb.com/rooms/20154142"
"Boulder, Colorado, United States","40.02263","-105.26452","5⭐️ Downtown Farmhouse Decked Out for the Holidays🎄","6","Entire home",,"https://www.airbnb.com/rooms/40614899"
"Winter Park, Colorado, United States","39.89414","-105.76099","Spacious Home w/Mountain Views, Free WiFi, Private Hot Tub, Chef's Dream Kitchen","10","Entire townhouse","5","https://www.airbnb.com/rooms/46231181"
"Evergreen, Colorado, United States","39.65803","-105.41944","The Retreat Evergreen Colorado, discounts avail","8","Entire home","5","https://www.airbnb.com/rooms/23626888"
"Black Hawk, Colorado, United States","39.88753","-105.46923","Mojito Creek","8","Entire home","5","https://www.airbnb.com/rooms/32955209"
"Boulder, Colorado, United States","40.02529","-105.26722","Home Away from Home Dwntn 3b 3.5b w Private Office","6","Entire home","5","https://www.airbnb.com/rooms/50549662"
"Boulder, Colorado, United States","40.09929","-105.32811","Stunning views, mountain home w/hot tub up to 8","8","Entire home","5","https://www.airbnb.com/rooms/43534391"
"Evergreen, Colorado, United States","39.644","-105.307","Colorado Bear Creek Cabins Creekside Log Home","7","Entire home","5","https://www.airbnb.com/rooms/18268887"
"Boulder, Colorado, United States","40.05127","-105.3155","Mid-century Modern foothills Boulder View EcoHouse","9","Entire home",,"https://www.airbnb.com/rooms/6561605"
"Boulder, Colorado, United States","39.95804","-105.36477","Mountain hikers paradise","9","Entire home","4.5","https://www.airbnb.com/rooms/51428177"
"Louisville, Colorado, United States","39.981","-105.133","⭐️Historic Main St Home:  Just Minutes to Boulder","12","Entire home","5","https://www.airbnb.com/rooms/43123707"
"Boulder, Colorado, United States","40.03455","-105.28799","Beautiful Modern Home in Newlands!","6","Entire home",,"https://www.airbnb.com/rooms/14995761"
"Boulder, Colorado, United States","40.05399","-105.28859","North Boulder, Wonderland Lake, Trails, Park, Hike","8","Entire home",,"https://www.airbnb.com/rooms/13309947"
"Boulder, Colorado, United States","39.996","-105.256","Freshly Renovated Boulder Oasis w/ Hot Tub","7","Entire home","5","https://www.airbnb.com/rooms/19502274"
"Boulder, Colorado, United States","40.00468","-105.23304","Boulder Bluebell","9","Entire home","5","https://www.airbnb.com/rooms/22085805"
"Winter Park, Colorado, United States","39.89","-105.764","Brand New Slopeside Home at Winter Park Ski Resort","10","Entire townhouse","5","https://www.airbnb.com/rooms/48660058"
"Boulder, Colorado, United States","39.98775","-105.26971","Alpine modern 3-bedroom near CU and Open Space","6","Private room in home","5","https://www.airbnb.com/rooms/49178401"
